"test_stat_LRT"
5.08583410836764
6.65754325143962
0
0.589004221824325
1.16777969722943
0
1.94708085693128
0.404025165834355
0.838575627453793
0.505653020124555
5.25561917995674
1.34234202154403
1.39498993731831
0.00524757171115198
0
0.60955689167713
3.89776656943377
8.11257618437867
0.114374862758268
0.584581660483309
0.140719950582934
1.34061206683327
3.59341678215696
0
2.18627728987394
0
0.840455845225733
2.58578163358106
1.8990155065303
1.01462604424978
0.454974568967373
0.00626926367840497
0.0647401522755899
1.73809171140238
0
0.243270224387743
0
3.09177381063546
0
0.95046637224732
0.249970163079524
1.49621322566963
1.08938728025169
0
2.52501226244749
0.382926471563223
0.0240118199744757
0
0.110708009176051
0.18769399287612
0.127941231272416
0.497801880231236
1.06430729104704
0
0.733484107976437
5.83719638754792
0.334729614414755
3.01334969198615
0
1.86441563550125
1.31537292441863
0.306190878576217
0.070637806965351
0
0.483706097221329
0.000325666561366234
0
6.73800977892824e-05
0
0
2.03112955334836
0
4.57937144696825
0.590257766769355
0
0.290341496012843
0.0790044872974249
5.7629350539928
0.480170769224969
0.547443654882954
2.50197242225522
0
3.85189635456754
0.221313023658695
4.9263802344849
0.565884793829355
1.75113047688137
0.294774651226362
0.710680968704764
1.93068557937659
4.76319622322171
0
0.862726638571075
0
0
0.0520683217819169
0
3.16832039884957
0.026259023039529
0.29930448344885
0
0
2.27474332206475
2.64334504998351
0
0
0.64080789801983
0.994145373400897
0.559363625028709
0
0.291534079992744
1.13136457151086
0
3.94786870163443
0
4.22206183081289
1.8869047969938
0.902413132501351
0
0
2.28430671715068
0
3.26692718667618
0.592933860390986
0.00919452833750256
0.0344317454510019
0.468701517254885
0.982620359727662
0.0990943253682417
0
0.300690018934347
3.05845743176178
0
0
0.0739485780923133
0
0.388444334686028
0.69223820805837
1.29199819688347
0
1.44275302364531
0
0.298684043260437
0
0.0355987737730175
3.57913567576998
0.325973537747814
9.07755523283322
2.97771203762886
0
1.71901886158685
0.0309253099203488
1.53646287226275
0.495295037582764
0.0464046054526079
0
0
1.20788289284519
0.0506621471836297
0
2.93107898717335
0.136617955178735
0.277327166653777
0
0
0
0.594636735700533
0.630648703072438
3.60670407842645
1.09269615436324
0.400666672699117
2.03642830905619
0
5.80192314507076
0
0.640169952959695
1.12272848833982
0.911116292146289
0
0.425652515303227
0
0.232955592201506
1.28011017865538
0.662753975222586
1.12721402508669
0.660522360202776
2.06985064986566
0.246920222360131
0.0119972823440548
0
1.96221431616959
0.000357641232767492
0
0
1.55347120022088
0.206601048684206
1.17538473349941
3.39735542644121
2.55398892730591
0.426991628206451
0
7.64020722109672
0.000476153883028019
0.0143658629485799
2.91515693981455
0
0
0.000496191286401881
0
0.0857932995522788
0.531806152394893
3.26856991056138
0.0506224499304153
0
0
0
2.32820709094176
0
0
1.51819608708411
0
0.00168657718495524
0.000719620537438459
0.0551946985724499
0
2.93490373339409
0.105136962076358
0.439077194268975
0.92785055382501
0
0
3.9009625100116
0
0.439533925835349
0.0586406119364256
0
2.74030527942887
0.10796516479968
0
1.61914747054743
7.69089639704453
0.243366440487989
0
0.842261711137326
0.557467484969493
1.37324661040566
0
0
7.95667832601794
3.69402240135787
2.96283587891048
0.289171308014375
1.32446204016105
1.61290162207752
0.00110000320819381
0.609952245142267
5.1651686925411
3.1206922266465
0.1421513180685
4.43811329173968
0.105907101627054
0.0635986526140186
0.0749529288505073
0.84015479072059
0
0
1.59984868687661
0.973470907825686
0.403064617617929
1.97670244941492
0.0438272552946728
0
0
1.81079960379884
0.822466162057026
2.77548470242164
0
0.100314851501935
0
0
0.878066107432005
0.0457346980761031
0.626538536506814
0
2.51870262273769
2.71357741070915
0.997092191463707
0.292167803154371
0.105368869278209
4.58695079936297
0
2.17320941994694
0
0.214738178441621
0.924870887344241
2.42238720093792
0.745430727253733
5.09698948629921
0
0
0.893740663039353
1.23000454664725
1.35189754086514
8.50714941631941
6.51160295837235
4.16437800643644
0.941503810300674
1.18663962886285
0.507163093199779
3.33237813985124
5.9783235787072
0
2.64506256738241
5.19375895163103
0
0
4.47886476527219
0
0
1.74967224261673
3.96448292022251
0.635764972210382
1.04315847419184
2.42139402441808
0
0
0
0
0
2.57862902590296
0
5.28460606164208
1.07118622344933
0
0
3.17512607652407
0.122803598131213
0.109471942136224
0.286992620937326
0
6.76998098192689
1.47072923705127
0.169495722291686
4.77290111611273
0.89015122694309
0.0301342163656955
2.50042291306272
0.0593111589651016
5.16426503321372
0
2.66882557256213
3.74783715912872
0.0179189281511754
0
0.00242085112859058
0.023928774581691
2.4186238581924
0.766155218627318
0
1.99563158345336
2.11662709870598
0.0054203522095122
0
0.0245584354479433
1.43954436018339
1.06395033856552
2.5615727069644
1.19427376111162
1.92029748276673
0
0
0.270521813527012
2.39904718143862
0
6.2766747760179e-05
5.05557464579852
1.05548765903268
1.40017354653492
1.15269371728027
0
0
0
0.499185116127592
4.08095385129673
1.87781164537955
0
0
0
1.12386834889548
0.543876854748305
0
8.35685395652763
0.132360057958067
0.304060086617937
3.36149986968121
0.01209233408008
0
0
0
0.402244324514868
2.77639070111127
0
0.961102458719324
0
0.288263758590801
1.61589345150423
0.141121223843584
0.0591135225813559
1.38774258710146
3.61520441162793
0
5.01985149054781
2.97993562158308
0
0
0.756620052350627
1.10288507352652
1.31097114499153
1.20313941080076
0
0.975423342491922
1.04247094119091
0.100241891943369
0
0
0.707675629000732
0.286342751946904
0.0856671427882247
12.2727507852323
2.53988736138854
0
0.626257536758203
0.0387111355985326
2.29345748283231
0
0.705290897614304
0.797207102529683
4.86261665138045
0.249265974680384
0.0208139458709411
3.3083863953857
2.31106290605294
0.295940833131681
2.23796467169177
0.595493760550198
0.904515993136556
0
0.118942819189215
3.87025467061449
0
0.0671344616221177
0
0
2.56639882369745
1.24331244020595
2.84979500191184
5.25561050195756
5.48540952087387
2.29471501890112
1.60546685133022
1.46733765301087
0
2.63122509531149
0
0.129048918460285
0.249205272080872
0
0
0.970993044495117
0
0
0.0111532266655558
1.32415008106454
0
0
1.92008805989462
0
1.62682150099499
2.90073868669788
0.991804474056153
0
1.30855720559157
0.000680438713970943
0
1.15915717963298
0
5.18569674304945
1.50678286512584
0
0.667650048986616
0.0101948335495763
0
1.24337197289515
0
0
0
0.445232780008155
0.496140464731525
0.413407971708693
1.10069945179021
0
0
5.13754001656162
0.932980538111224
0
1.8313537525255
1.64627404480916
0
0.131460539564614
2.34308555387815
0.0521597596698484
0.74591117241016
0
0.156537772257252
0
2.62917115187702
0.188427884409066
0.00117793486788287
2.29381867741085
0.361952347631814
0
0
0
0
2.35051499083056
0
0
8.42843144639119
0
0.494487441910678
1.50717579739648
1.38581847702699
0
0.154663403829545
0
2.64941357656426
0
2.85850274156837
0.0538766511617723
2.07895092537092
3.54658092474074
0.924963484677392
0.48356200204671
1.23530048965767
0.115166588414468
0
0.887095946662157
0
0
0
0.666237816824832
0.112651718688539
0.0102650560538677
0
3.87214004566249
0
0
0
0
4.28953754825488
1.67306611187723
1.43999358076326
0
0
0
0.107497519332355
0
2.71925814243968
2.15687562814674
3.51347473517853
1.32303918600792
0.319136117228481
0
0.0630769082654297
0
1.20262066658688
0.467735258200264
3.73934813304641
2.62813199578159
1.68785212967214
0.00611856398518285
4.44797520051998
0.0122657680467455
0.0229449932539865
3.95274256915218
0
0.55201361064519
0
0
0.537269711955105
0.606604229677032
2.87318706954193
0.365427627486042
0.604009973994835
0.275244114264751
0.171912526549022
0
0
0
1.53120310459917
0.039049920560501
2.08511031822854
0.543180568172829
1.22743965052632
9.46275277536051
0
0.722501538799406
0.252190521260673
0.0382575765552247
0.0969091835022482
2.40055239825051
1.99431671225602
2.06829912962439
0
4.88647746716333
0.015500677241107
0.326598909186032
18.4335147643669
0.377373548050855
0.00758950539875514
0
1.07994001131783
0.00878608672701375
0.0865332067105555
0.0587989420873782
1.06149600479603
1.37704280609705
0.00791168585328705
3.58989891689271
0
0.338356877019578
4.61817556392725
0
0
0.028335264024463
1.28616208247695
0.00675722670985124
0.0666846232352327
4.1206506150811
0
7.72590395235238
0.256317930636214
0.951851137101585
0
0.819346625667094
3.82493246979448
1.91138440053874
0
3.33327012635436
0.00438890661826008
0.00627010550306295
0
4.89779529448151
1.41326911553551
0.922498605638793
0
0.249209858579889
0.000562014611205086
0.300527512391454
0
1.75845068729905
0.53963865456717
1.45904217274074
0.12158128243027
0.392083283490138
0
0
0.571815537814473
0
0.298099398940394
1.10368046808662
0
0
0.507652092238459
0
0
0
1.35132523355878
0
7.22890752099738
8.0560336522235
0.0901887088321018
0.0588315343675276
0.590238360731746
0.987751507422217
0
5.61796301002323
0
0.287404920844892
0
0.0241619323205668
1.96616565665045
0.399291507529597
0.475350981926567
0.67412366723056
4.5320812285272
0
0.928922078897813
4.44885566435369
0.249152996685552
0
3.55433015631843
3.16158654685933
0
0.673902444397754
0.0291972099039413
0.0503572976922442
2.18347956443722
2.03942387196912
0.140829405137083
1.45527084849527
0.553908124975351
0
0
0.0308361703255287
0.836632508080584
0
0
1.25569635128977
5.64080281763563
0
1.72517842475372
0.00223944199478865
0
1.62097136732245
1.03871931825779
0
2.17969067552076
0.791954536549383
2.68407861887317
0.00948648161102028
1.73326886429732
2.43486226110599
0
1.00236818977555
5.66554525711126
0.214262237337607
5.04603683883215
0.322506808855906
0.0541011018840436
0
0
0
0.616374372119935
0.0428855910749917
0.338779312574843
0
0.065678727996783
0.170454340129254
0.422719230693474
0.00140284656572476
0.638070516026346
3.14742215560909
1.60428669288649
0.781431487082955
0.458102694349691
0
0.475422405713289
4.7482861189701
0
4.92746086854186
0
0.0103386211303587
0
0.970012260318981
0
0.574406849916159
0
0
0.588883860863461
0
3.79889381823978
0.646949768802187
0
0.213776547632733
0.332473384231889
0
0
8.8241957698001
0.350472579479174
0.558045469470017
1.99681946928649
1.25434057987695
0.229857288747553
0.524466318836858
0.788215469514853
0
0
0.22577349554831
6.10891801273192
0
0.949554533782248
0
0
0
0.435761679823372
0.24962973300353
0
2.85903063678052
0.783112166311184
0.403778938400137
0
0.430505711979094
0.0932831875484226
0
0
0
6.42572196308538
1.8278096430995
10.1987858636894
0
0
0
0.4521420990759
10.7000131770983
1.71448251349648
0
0.0432946695736973
6.29962488143883
0.00177226085452276
2.08842853837905
0
0.869514873355001
0
0
3.54033662840266
1.45408127628161
3.11201409196292
1.88490240707233
1.15700082052444
2.74114602892496
0
0.0432756874488405
0
0
0.0117938245421101
2.10515653861967
0.170247519049553
2.94803424327802
0
0.195224366555522
0.623380583903781
0
0.433202512150274
1.06424643674654
0.136883423758263
3.95411491899176
0.531795517967112
0.181510150860959
3.93903231405147
0.0258498810617311
0
1.08031320798818
0
0
0.329171019379828
0.360672744363001
1.23969250579012
0.579347668073297
0.0207374819747201
0.455455082254957
1.89443101660345
0
0.0705607119971319
0.523016910855404
0.25219549457961
0.944219367839651
5.09618807824518
6.75849761506697
1.00216568254973
0.912987336723745
0
0
0.0169636393202381
0
0.304304565718667
0.676754978862846
0
2.03314807242532
10.1962290243355
0
0.582154583209558
0.670621401546668
0.0912647831801223
1.32115129542217
1.46409799916364
0.0328808269987348
0.0885099606730364
3.57083725895609
0.40554999017877
1.85958385750928
0.579517218807268
1.11882496360249
0
0.251890302963147
2.6407756507665
0
0
0
1.54693174813519
0.563099423914537
0.047245582083633
0
0
8.56583844297893
0.22884432488263
0
2.97068419153038
0.586830977256795
1.28167298113476
0
1.1329673380169
0.0686909447631479
0.877416595803879
0
0
0.699767580864773
0.0603980215364572
7.91444284812314
0
0.279087768503814
3.57161910126888
0.237068741020266
0.189795337715623
0.386704743256814
2.56772850166908
0.337710803738901
0
0.902552364587791
0
0.022512676563565
0.873192806899169
0
2.02921286345918
5.67907318113248
0.801226479049546
0.00111594453119324
0
0.0671385591081162
7.18123079115139
0
0.860973726244083
0.500442398035375
3.97410370687749
0.90254468607327
1.47762208333643
0
0.132730865363555
0.755915661268773
0.0808316345251114
0
2.10745627427968
6.96094500875824
0
0
0.00294805108387663
0
2.33687422222192
0
0.164151816924459
0
0
0.0523746948128974
0
1.81803515099
1.64899546503511
0.0300168605808722
1.59438001773378
0.353208290248404
2.06136906230131
0
0
0
0.429127678927216
0
0.195571402756286
1.3915667473475
0
0.0430684945595203
5.07573308650717
0.158938318919354
0.870488742089037
9.93754369255112
0
0.0133728854552828
0.00823589946867287
0
0.831042346210779
1.54269100777765
0.484116676575468
4.89989635557049
1.46494421545003
0.724625725735677
0.00469030893600575
2.79708625205694
0.202324935396973
0.00159298500102523
0
2.86342836573385
0.797375191889842
4.82436478363434
0.00719471710999642
2.88239866521599
0.860221242731313
0
0.081744012873969
0
0
0
2.33620062174305
1.43749335960638
18.2075627394565
0
3.66551481362967
0.314981209782673
4.15842978046294
0
0.461031327040473
0.14243686496502
2.5528711606139
0.650111525791544
0
0.168540526368361
2.57473544719232
0.194156649350589
0.0261250511266553
0
0.663319271188811
0.226104556001701
0
2.12878373924286
2.34091286812509
0
1.95679566801664
0.0881909048785019
0.0040635986547386
0.27679869912572
0
2.58013650488829
0
0
0.038706851652023
0.341225104140904
0
0.672439534741898
0
0.00912636564862623
0
0.6133383777169
1.74426971333332
0.148922462207338
4.37474730127451
4.75811738529046
0.00572574971647555
2.11876896897047
0
0.0656866871895545
0.516607217659839
1.72214252847289
2.39775136175376
1.4300905915743
0.40999756598012
0
0.535360897524697
0.119775434778603
0.232109150266297
0.603193107064726
0.00262428086625732
1.33158493014389
7.66223116311357
0
0.0411730916066517
4.85440012020445
1.88963895465031
2.42737939974359
0
0.509689160259313
0
0.871957166584252
0
0.285376076114062
3.51769669488112
1.91051639306806
0.777743892724175
0.293658040375703
0.503022283991868
0
0
0
0.00106589469123719
0.00343783566586353
0.011483874908663
1.00986015284707
5.04502058408525
0
0.247393646567616
4.6192781016689
1.26683553737212
0
0
0
0.110908656789888
0.977468614352347
0.488231020314288
4.76241730102629
7.7974939667838
0
0
0.161291859954872
0.00145373424675199
0
7.27700458957952
0.735993366406547
0.547674614956122
0.949097019069086
0.328300434714947
0.7251025509795
4.38153155296368
0.141225349601882
0.107676987344348
3.44174275048681
0
0
0.481633180545032
5.30064496829527
0.436565667982904
0
2.599280008797
0
0.188215458026207
0.540453370275827
2.18702099345683
0.132312281725717
1.51582064706872
0
0
0
0
0.401427407992742
1.25505826401059
0
0
0.0607313514792622
1.60909627466299
0
2.89658525925461
0.00833425298515067
0
0
2.35350645117433
0.94426766173865
0.0412955745314321
0
0
0
10.8957131497341
0
1.2638820250304
2.5810543918451
0.286601827266622
0
3.23691289162161
3.71875837042626
0.02514709343086
0.711577001186015
4.76978946650888
0
2.43866309949681
0.129566270549731
0.106676040210914
3.61511420920306
0.508951956087913
3.65262120919124
0.0014807751731496
0
3.83825184432226
0.672863512634194
0.422861910176834
0.933121227730226
0
0.199951617334591
2.63833575248464
0.60340835970419
1.9157169379032
0
1.17356122863748
0.095224230723943
1.3730142800905
1.28690621122041
2.60401793474966
0.206959700461084
0.041629861837464
0.00485671351680139
0
8.51713639349327e-05
0.420632023980943
1.25554248256321
1.66469412660263
1.07200825220207
3.70636518765741
0.658694841083161
1.58551556366638
0.116746465658252
5.47197685641049
0
1.11932550516758
0.618033721457323
2.20796806798353
0.16213216833512
8.12935656598938
0.966188880632217
0
0
0.226352642348502
0
0
0
2.66666613159305
1.42485315577596
2.27373675443232e-11
0.00915440878907248
1.0380823546966
2.68935150123889
5.06307903338438
0.254507325114901
0
0
0
0.557483557363867
0.128647927534985
0
0.352644584405425
0
1.92340287400839
0
7.54384729507092
0
0
0.0401203232004264
0
0
0.984414015722905
0.229892841968649
1.31784574030826
0.0606820316870653
0
0.421889257905605
1.03241557335787
2.63654310885522
1.4261856450471
0.0776331243932873
0
10.236324102977
0.353498491620485
0
1.80901815247944
2.56655211012003
1.52112954656059
0
0.750261210042027
1.68938329560024
0.348282914917036
2.30756480705259
8.30233451732693
0.782556524344727
0
0
0
3.28433667936088
0.248044217086317
0.0905135752036585
2.38268337373938
0.206364834377382
0
0.748753091957951
0.874424208904657
0
0
0.23889323468984
1.54589865619619
2.35758093152799
2.10820795752534
0.663906624146875
2.8320927362447
0.144140551356941
1.80428790418409
2.64571882444216
7.0415532665138
0.063498158555376
0
0
3.12142669795139
0.0203209759602032
0.0447012655713479
0
2.56497168180431
2.91442579475734
0
2.31397792073949
0.00159686924416746
3.57961278800849
0.632296481337107
0.601698738956657
3.39243354426071
0
1.80581975001814
0
2.61676326272755
0
0.555635204182181
6.46327036425828
2.42269571548513
0
0.00848806394424173
0.787939290472423
0
0.921993009000289
0
0
0.559939672379642
0
5.32252290601855
0.593062182884751
0.00585680230051366
0.639786137796364
0
0
0.0755288878485771
2.22552524450111
0
0
7.58844082618361
0.107945725507307
1.59591931230534
1.27280073520524
0.748452576753152
1.2088224506133
0.275337221549307
0.0164455268550228
5.76447714553069
0
0.604321617212008
0.224417387415997
0
0.702030665150232
0
1.31535723863271
0.149182715843381
0
1.15417745621198
0
0.787599385995236
0
3.11056252301751
0.073959354625913
0
0.736085139104034
5.23026818549715
0
5.0065884361984
5.02428518082434
0.0870992538448263
0.771775657803119
0
0.0570484847157786
0.639381207060978
0.91289129632878
0
0.238554882471362
0.125860291893332
0.472165476815462
5.33098222299304
1.6038967302211
0
3.5181808324005
0
0
0.548087117137129
0
0
1.37389548681222
4.63985176996448
0
0.896607053186017
1.03454808864899
0.543834908161443
0.138145059134331
0.0327762220667864
0
0.29146257955108
0
0.0022946174531171
0.379443816900675
0.0784032667115753
1.04349418829315
3.27039494104974
0
6.21037836366122
0.394707915927938
1.31157899391837
0.632700618265517
0.0426624017181894
0.7359617800048
0.0275762173650946
0.124057893333429
0
1.6032612049994
0
0.0512117758953536
